Price,Close,High,Low,Open,Volume
Ticker,EGPUSD=X,EGPUSD=X,EGPUSD=X,EGPUSD=X,EGPUSD=X
Date,,,,,
2024-09-25,0.020549705252051353,0.020630721002817154,0.020515529438853264,0.02054687589406967,0
2024-09-26,0.02061031199991703,0.020703934133052826,0.020563438534736633,0.02060772106051445,0
2024-09-27,0.02068697288632393,0.020733073353767395,0.020676493644714355,0.020687615498900414,0
2024-09-30,0.020709464326500893,0.02074473537504673,0.02064928598701954,0.020709378644824028,0
2024-10-01,0.020720824599266052,0.020768431946635246,0.02068931609392166,0.020724615082144737,0
2024-10-02,0.020743917673826218,0.020752184092998505,0.020657656714320183,0.02074783481657505,0
2024-10-03,0.020684342831373215,0.02073485776782036,0.02066803351044655,0.020684661343693733,0
2024-10-04,0.020695578306913376,0.020748618990182877,0.020688511431217194,0.020694250240921974,0
2024-10-07,0.0206932220607996,0.02071036584675312,0.020643029361963272,0.020692622289061546,0
2024-10-08,0.020672816783189774,0.020682523027062416,0.020580176264047623,0.020672090351581573,0
2024-10-09,0.020586255937814713,0.02063983492553234,0.02057824842631817,0.02058909460902214,0
2024-10-10,0.020632553845643997,0.02063983492553234,0.02058045007288456,0.020631616935133934,0
2024-10-11,0.020593298599123955,0.020610056817531586,0.020589422434568405,0.02059744857251644,0
2024-10-14,0.02057494781911373,0.020615926012396812,0.020558767020702362,0.02057524211704731,0
2024-10-15,0.020590323954820633,0.020629700273275375,0.020571067929267883,0.020589476451277733,0
2024-10-16,0.020610738545656204,0.020618556067347527,0.020563311874866486,0.020608656108379364,0
2024-10-17,0.02059202641248703,0.020610056817531586,0.020541243255138397,0.020594608038663864,0
2024-10-18,0.020574059337377548,0.020582739263772964,0.02056998200714588,0.020577911287546158,0
2024-10-21,0.02057761326432228,0.020597321912646294,0.020552704110741615,0.020578544586896896,0
2024-10-22,0.020558606833219528,0.02059202641248703,0.02053404226899147,0.02055959217250347,0
2024-10-23,0.020544596016407013,0.02058313600718975,0.020512990653514862,0.02054012380540371,0
2024-10-24,0.020534640178084373,0.02055719494819641,0.020494308322668076,0.020535103976726532,0
2024-10-25,0.020511852577328682,0.020519303157925606,0.0205058790743351,0.020512821152806282,0
2024-10-28,0.02051038295030594,0.02060605026781559,0.020486824214458466,0.020512090995907784,0
2024-10-29,0.020548226311802864,0.02059178054332733,0.020504407584667206,0.020549198612570763,0
2024-10-30,0.020544933155179024,0.020554983988404274,0.020502053201198578,0.020543962717056274,0
2024-10-31,0.02052924409508705,0.02054666355252266,0.020423252135515213,0.020528148859739304,0
2024-11-01,0.020437516272068024,0.02044772356748581,0.0204340647906065,0.020439239218831062,0
2024-11-04,0.020520277321338654,0.020582908764481544,0.020365916192531586,0.020519806072115898,0
2024-11-05,0.020392848178744316,0.020401250571012497,0.020342594012618065,0.020393429324030876,0
2024-11-06,0.020359426736831665,0.020374108105897903,0.020308485254645348,0.020357973873615265,0
2024-11-07,0.020321527495980263,0.02035292237997055,0.02028103545308113,0.02032301388680935,0
2024-11-08,0.020294679328799248,0.020304733887314796,0.02028702199459076,0.02029636688530445,0
2024-11-11,0.02028694376349449,0.02034587971866131,0.020275205373764038,0.02028467319905758,0
2024-11-12,0.02032586559653282,0.02035105600953102,0.02031462825834751,0.02032962441444397,0
2024-11-13,0.020330531522631645,0.02034066431224346,0.020272795110940933,0.020333675667643547,0
2024-11-14,0.020285414531826973,0.020327787846326828,0.020244061946868896,0.020287437364459038,0
2024-11-15,0.02017088793218136,0.020307034254074097,0.020158790051937103,0.02017129398882389,0
2024-11-18,0.02027241513133049,0.020304445177316666,0.020229442045092583,0.02027607150375843,0
2024-11-19,0.02023615501821041,0.020283976569771767,0.02018163539469242,0.02023427188396454,0
2024-11-20,0.020193222910165787,0.020212719216942787,0.02010498009622097,0.020197246223688126,0
2024-11-21,0.02012457139790058,0.02016129158437252,0.020052604377269745,0.020125826820731163,0
2024-11-22,0.02014504373073578,0.020152555778622627,0.020104382187128067,0.02014581486582756,0
2024-11-25,0.020266689360141754,0.020284287631511688,0.02012927643954754,0.020266689360141754,0
2024-11-26,0.02016340382397175,0.020196635276079178,0.020146643742918968,0.02016734890639782,0
2024-11-27,0.020164908841252327,0.020193861797451973,0.020126687362790108,0.020164867863059044,0
2024-11-28,0.020142456516623497,0.020222166553139687,0.02012072317302227,0.020143868401646614,0
2024-11-29,0.020176300778985023,0.020184120163321495,0.020158566534519196,0.020172398537397385,0
2024-12-02,0.020107371732592583,0.020189784467220306,0.020056841894984245,0.02011004090309143,0
2024-12-03,0.020123599097132683,0.02015027403831482,0.020099686458706856,0.02012457139790058,0
2024-12-04,0.020115219056606293,0.020132876932621002,0.020056921988725662,0.02011752687394619,0
2024-12-05,0.02008657343685627,0.020096464082598686,0.020002080127596855,0.020086169242858887,0
2024-12-06,0.020019859075546265,0.020037872716784477,0.020011605694890022,0.020022425800561905,0
2024-12-09,0.020012501627206802,0.02001325972378254,0.01971220225095749,0.02001325972378254,0
2024-12-10,0.019812731072306633,0.01986294612288475,0.01979110948741436,0.01981104351580143,0
2024-12-11,0.019831983372569084,0.019841268658638,0.019739868119359016,0.019833989441394806,0
2024-12-12,0.019759995862841606,0.019764838740229607,0.01967090554535389,0.019757399335503578,0
2024-12-13,0.01968976855278015,0.019699465483427048,0.019682081416249275,0.019690504297614098,0
2024-12-16,0.019697679206728935,0.019724488258361816,0.01965494267642498,0.01969805546104908,0
2024-12-17,0.0196965541690588,0.01974703185260296,0.01964285410940647,0.019698649644851685,0
2024-12-18,0.01970416121184826,0.01971220225095749,0.01964474469423294,0.01970183290541172,0
2024-12-19,0.019668778404593468,0.019682597368955612,0.019631564617156982,0.01966843008995056,0
2024-12-20,0.019650381058454514,0.019659342244267464,0.019644126296043396,0.019651345908641815,0
2024-12-23,0.019660787656903267,0.019686473533511162,0.019579356536269188,0.01966267265379429,0
2024-12-24,0.019588522613048553,0.019665876403450966,0.01954997330904007,0.01958775706589222,0
2024-12-25,0.019665980711579323,0.01971890777349472,0.019647927954792976,0.019662197679281235,0
2024-12-26,0.019660696387290955,0.019704239442944527,0.01964455097913742,0.01966027170419693,0
2024-12-27,0.019703269004821777,0.019706880673766136,0.019657952710986137,0.01970280334353447,0
2024-12-30,0.019676238298416138,0.019692793488502502,0.01966153457760811,0.019679823890328407,0
2024-12-31,0.01968248188495636,0.019695235416293144,0.019670093432068825,0.01968325674533844,0
2025-01-02,0.019685465842485428,0.019728222861886024,0.019673405215144157,0.01968441903591156,0
2025-01-03,0.019701814278960228,0.019744623452425003,0.01969175599515438,0.019704744219779968,0
2025-01-06,0.019696472212672234,0.01978364586830139,0.019679078832268715,0.019696472212672234,0
2025-01-07,0.019754257053136826,0.019764447584748268,0.019748015329241753,0.019751569256186485,0
2025-01-08,0.019753437489271164,0.019787952303886414,0.019740348681807518,0.01975378952920437,0
2025-01-09,0.019769420847296715,0.01979806087911129,0.019756609573960304,0.01977124623954296,0
2025-01-10,0.01979139819741249,0.01979825645685196,0.019780077040195465,0.019789284095168114,0
2025-01-13,0.01978561095893383,0.019823569804430008,0.0197166595607996,0.01978464610874653,0
2025-01-14,0.019812142476439476,0.019846664741635323,0.019792770966887474,0.019807666540145874,0
2025-01-15,0.019834265112876892,0.01985308714210987,0.019803784787654877,0.019833674654364586,0
2025-01-16,0.01984631083905697,0.019880715757608414,0.01982842944562435,0.01984304189682007,0
2025-01-17,0.019851811230182648,0.019892480224370956,0.019845759496092796,0.019853953272104263,0
2025-01-20,0.01986411213874817,0.019925517961382866,0.019860973581671715,0.019869331270456314,0
2025-01-21,0.019884470850229263,0.01991436816751957,0.019873423501849174,0.019888861104846,0
2025-01-22,0.019894519820809364,0.019924964755773544,0.019865984097123146,0.01989036425948143,0
2025-01-23,0.019884392619132996,0.0199163518846035,0.019868137314915657,0.01988391764461994,0
2025-01-24,0.019893137738108635,0.019936446100473404,0.019889097660779953,0.01989598385989666,0
2025-01-27,0.01983851008117199,0.019932230934500694,0.019821735098958015,0.019840408116579056,0
2025-01-28,0.019912781193852425,0.01995956152677536,0.019899863749742508,0.019909530878067017,0
2025-01-29,0.01992500200867653,0.019942287355661392,0.01990445703268051,0.01992655172944069,0
2025-01-30,0.01992412842810154,0.019932230934500694,0.01990513503551483,0.01992412842810154,0
2025-01-31,0.01992214471101761,0.019928257912397385,0.01990925334393978,0.019920358434319496,0
2025-02-03,0.019695809110999107,0.019932230934500694,0.019630836322903633,0.01969676837325096,0
2025-02-04,0.019865235313773155,0.019921261817216873,0.019859163090586662,0.01987135224044323,0
2025-02-05,0.01990152709186077,0.019911393523216248,0.019871313124895096,0.019902478903532028,0
2025-02-06,0.019882051274180412,0.019920319318771362,0.01987486332654953,0.019884826615452766,0
2025-02-07,0.01989566721022129,0.019924625754356384,0.019876645877957344,0.01989317312836647,0
2025-02-10,0.019860845059156418,0.01991238445043564,0.019836770370602608,0.01985757239162922,0
2025-02-11,0.0199008546769619,0.019908420741558075,0.019816216081380844,0.01989835873246193,0
2025-02-12,0.01983892172574997,0.01984812319278717,0.01972178928554058,0.01983681693673134,0
2025-02-13,0.019769633188843727,0.01977456919848919,0.019727757200598717,0.01976800337433815,0
2025-02-14,0.019766399636864662,0.019770659506320953,0.019755948334932327,0.019762767478823662,0
2025-02-17,0.01975533924996853,0.019801000133156776,0.019748559221625328,0.019754868000745773,0
2025-02-18,0.01977226324379444,0.019783232361078262,0.019739439710974693,0.019774412736296654,0
2025-02-19,0.019759565591812134,0.01979414001107216,0.019699465483427048,0.01976003311574459,0
2025-02-20,0.019760580733418465,0.019804921001195908,0.019757002592086792,0.019763236865401268,0
2025-02-21,0.019780907779932022,0.01978944055736065,0.01977195031940937,0.019787130877375603,0
2025-02-24,0.01980862021446228,0.019911115989089012,0.01974475383758545,0.019805971533060074,0
2025-02-25,0.0197730865329504,0.01987810805439949,0.0197506882250309,0.019772520288825035,0
2025-02-26,0.01978262886404991,0.019819559529423714,0.0197581984102726,0.019782550632953644,0
2025-02-27,0.019778285175561905,0.01979837194085121,0.019739292562007904,0.019778089597821236,0
2025-02-28,0.019749486818909645,0.019807878881692886,0.01974613219499588,0.01975008100271225,0
2025-03-03,0.01982504315674305,0.01984493061900139,0.01974012702703476,0.01982247084379196,0
2025-03-04,0.019759956747293472,0.01977652497589588,0.019739139825105667,0.01976296305656433,0
2025-03-05,0.01976468227803707,0.019770659506320953,0.019717494025826454,0.01976405642926693,0
2025-03-06,0.019746456295251846,0.01975894160568714,0.019710296764969826,0.019745754078030586,0
2025-03-07,0.019742868840694427,0.019751448184251785,0.01973126083612442,0.019743064418435097,0
2025-03-10,0.01977984420955181,0.019805550575256348,0.019727379083633423,0.019783487543463707,0
2025-03-11,0.01977476477622986,0.019786307588219643,0.019755037501454353,0.01977378875017166,0
2025-03-12,0.01977245882153511,0.019792182371020317,0.01972312480211258,0.01977762021124363,0
2025-03-13,0.019751837477087975,0.019770659506320953,0.019733089953660965,0.019755465909838676,0
2025-03-14,0.019756311550736427,0.019768470898270607,0.019745832309126854,0.019758004695177078,0
2025-03-17,0.019748816266655922,0.01983143389225006,0.019735734909772873,0.01974582113325596,0
2025-03-18,0.019809864461421967,0.019845208153128624,0.01976066827774048,0.01980959065258503,0
2025-03-19,0.01981343701481819,0.019845208153128624,0.019734444096684456,0.019812731072306633,0
2025-03-20,0.01976284570991993,0.019805900752544403,0.01974044367671013,0.019760737195611,0
2025-03-21,0.019788580015301704,0.01979414001107216,0.019778462126851082,0.019786151126027107,0
2025-03-24,0.019823722541332245,0.019832376390695572,0.019737115129828453,0.019825275987386703,0
2025-03-25,0.019771957769989967,0.019807353615760803,0.01974230632185936,0.019773513078689575,0
2025-03-26,0.019783131778240204,0.019805900752544403,0.019753554835915565,0.019788343459367752,0
2025-03-27,0.01979498378932476,0.019809825345873833,0.019764918833971024,0.019796766340732574,0
2025-03-28,0.019786816090345383,0.019794650375843048,0.019780538976192474,0.019785994663834572,0
2025-03-31,0.019772928208112717,0.019812455400824547,0.019772537052631378,0.019774179905653,0
2025-04-01,0.019784115254878998,0.01979159377515316,0.019776642322540283,0.019785447046160698,0
2025-04-02,0.019781123846769333,0.019794337451457977,0.01977943815290928,0.01978638581931591,0
2025-04-03,0.019785290583968163,0.019795943051576614,0.019755037501454353,0.01978924497961998,0
2025-04-04,0.019775390625,0.01986144669353962,0.01976890116930008,0.01977977156639099,0
2025-04-07,0.01970016211271286,0.019766662269830704,0.019355162978172302,0.019692249596118927,0
2025-04-08,0.019467828795313835,0.019527437165379524,0.019413283094763756,0.01947029121220112,0
2025-04-09,0.019515546038746834,0.01953125,0.019343597814440727,0.019513679668307304,0
2025-04-10,0.01936790905892849,0.01955416612327099,0.0193469375371933,0.019368546083569527,0
2025-04-11,0.019496863707900047,0.019546017050743103,0.01948053203523159,0.019497092813253403,0
2025-04-14,0.019479887560009956,0.01964636519551277,0.019481632858514786,0.019481632858514786,0
2025-04-15,0.019618218764662743,0.0196695514023304,0.01960659958422184,0.01961992308497429,0
2025-04-16,0.019629472866654396,0.019642505794763565,0.019567864015698433,0.01962878182530403,0
2025-04-17,0.019582003355026245,0.01960388384759426,0.01955271326005459,0.01957893557846546,0
2025-04-22,0.019816186279058456,0.019870325922966003,0.019558709114789963,0.01981508545577526,0
2025-04-23,0.019600985571742058,0.019670335575938225,0.019575217738747597,0.019600465893745422,0
2025-04-24,0.019632751122117043,0.01968986913561821,0.019626401364803314,0.019634060561656952,0
2025-04-25,0.019633404910564423,0.01964161917567253,0.019628489390015602,0.01963888108730316,0
2025-04-28,0.01960722915828228,0.019716087728738785,0.019607650116086006,0.019611189141869545,0
2025-04-29,0.01968182437121868,0.019723866134881973,0.019665338099002838,0.01967802830040455,0
2025-04-30,0.019695933908224106,0.019718265160918236,0.019636476412415504,0.019697291776537895,0
2025-05-01,0.019679615274071693,0.019707772880792618,0.01957928016781807,0.019678067415952682,0
2025-05-02,0.01962951384484768,0.019737934693694115,0.019590891897678375,0.019629860296845436,0
2025-05-05,0.019751135259866714,0.01979374885559082,0.019704772159457207,0.01974988728761673,0
2025-05-06,0.01974688470363617,0.019775431603193283,0.0197299811989069,0.019745754078030586,0
2025-05-07,0.019752265885472298,0.019775938242673874,0.019717875868082047,0.01974809356033802,0
2025-05-08,0.019759800285100937,0.01978384144604206,0.01973114348948002,0.01975449174642563,0
2025-05-09,0.019764486700296402,0.01981811225414276,0.0197600107640028,0.01976870559155941,0
2025-05-12,0.01973601058125496,0.019841033965349197,0.019722232595086098,0.01973075419664383,0
2025-05-13,0.019814418628811836,0.019871588796377182,0.01979806087911129,0.019814221188426018,0
2025-05-14,0.01982828788459301,0.019880715757608414,0.01981666311621666,0.01983151026070118,0
2025-05-15,0.019856279715895653,0.01998637430369854,0.019839772954583168,0.019858647137880325,0
2025-05-16,0.019953308627009392,0.019966136664152145,0.019945770502090454,0.019953826442360878,0
2025-05-19,0.020008854568004608,0.02003130316734314,0.019949860870838165,0.02001296728849411,0
2025-05-20,0.019989805296063423,0.020076289772987366,0.019982144236564636,0.019992323592305183,0
2025-05-21,0.020052336156368256,0.020095856860280037,0.020036064088344574,0.020049551501870155,0
2025-05-22,0.02003731019794941,0.02011008933186531,0.020010005682706833,0.02003907598555088,0
2025-05-23,0.020055554807186127,0.020063400268554688,0.02002832107245922,0.02005225606262684,0
2025-05-26,0.020065801218152046,0.020145369693636894,0.020037086680531502,0.020068392157554626,0
2025-05-27,0.020087404176592827,0.02012627199292183,0.02006421983242035,0.020092060789465904,0
2025-05-28,0.020092949271202087,0.02012072317302227,0.020065896213054657,0.020093029364943504,0
2025-05-29,0.02009783685207367,0.020138757303357124,0.020076647400856018,0.020096341148018837,0
2025-05-30,0.0201066043227911,0.020133323967456818,0.02009929157793522,0.020108547061681747,0
2025-06-02,0.020200107246637344,0.020252780988812447,0.020109880715608597,0.02020731382071972,0
2025-06-03,0.020139282569289207,0.02015925757586956,0.020124098286032677,0.02014131098985672,0
2025-06-04,0.02014670893549919,0.020199278369545937,0.020125843584537506,0.020145611837506294,0
2025-06-05,0.02014695107936859,0.020153529942035675,0.020136918872594833,0.02014642395079136,0
2025-06-06,0.020152758806943893,0.020171742886304855,0.02014799974858761,0.02015409804880619,0
2025-06-09,0.02024678699672222,0.02027687057852745,0.02015082910656929,0.02024465799331665,0
2025-06-10,0.020157186314463615,0.020237017422914505,0.020143138244748116,0.02015637420117855,0
2025-06-11,0.02020234800875187,0.020253658294677734,0.020187245681881905,0.02020324394106865,0
2025-06-12,0.02021067589521408,0.020234722644090652,0.02003541775047779,0.020210104063153267,0
2025-06-13,0.02010527066886425,0.02012157440185547,0.020091449841856956,0.02010296657681465,0
2025-06-16,0.02012627199292183,0.020137161016464233,0.01972581073641777,0.02009466104209423,0
2025-06-17,0.019905924797058105,0.019973913207650185,0.019884999841451645,0.01990826241672039,0
2025-06-18,0.019951477646827698,0.019968729466199875,0.019762806594371796,0.01995219476521015,0
2025-06-19,0.01980762928724289,0.01981072872877121,0.01973165012896061,0.019802646711468697,0
2025-06-20,0.01974739134311676,0.019770659506320953,0.019736478105187416,0.019749106839299202,0
2025-06-23,0.019710997119545937,0.019814221188426018,0.01967400684952736,0.019709208980202675,0
2025-06-24,0.0197465717792511,0.020035263150930405,0.01972973719239235,0.019742438569664955,0
2025-06-25,0.01999080553650856,0.020073266699910164,0.019982455298304558,0.01999012567102909,0
2025-06-26,0.020055191591382027,0.020058531314134598,0.02002783864736557,0.020048562437295914,0
2025-06-27,0.020050447434186935,0.020067788660526276,0.020043935626745224,0.02005152404308319,0
2025-06-30,0.02014557272195816,0.02019626833498478,0.0201165322214365,0.020143745467066765,0
2025-07-01,0.02017398364841938,0.020254189148545265,0.020140621811151505,0.020177604630589485,0
2025-07-02,0.020239103585481644,0.020298633724451065,0.020220769569277763,0.020238040015101433,0
2025-07-03,0.020275915041565895,0.020290642976760864,0.020262151956558228,0.020273858681321144,0
2025-07-04,0.02027115598320961,0.020288091152906418,0.020265260711312294,0.020276078954339027,0
2025-07-07,0.020318636670708656,0.020333509892225266,0.02013532631099224,0.020315788686275482,0
2025-07-08,0.020144151523709297,0.02015722543001175,0.020083123818039894,0.020143212750554085,0
2025-07-09,0.020144233480095863,0.02019794099032879,0.0201238002628088,0.020140619948506355,0
2025-07-10,0.02017117291688919,0.020236115902662277,0.020147675648331642,0.020170969888567924,0
2025-07-11,0.02021120674908161,0.020225392654538155,0.020202897489070892,0.02021300606429577,0
2025-07-14,0.02019382081925869,0.020256487652659416,0.020164042711257935,0.02019871585071087,0
2025-07-15,0.020229564979672432,0.020280437543988228,0.020214712247252464,0.02022887021303177,0
2025-07-16,0.020251769572496414,0.020277436822652817,0.020201483741402626,0.020252466201782227,0
2025-07-17,0.020247792825102806,0.020277436822652817,0.020218195393681526,0.02024971880018711,0
2025-07-18,0.02024971880018711,0.020282864570617676,0.020243395119905472,0.020246930420398712,0
2025-07-21,0.020245088264346123,0.02034546621143818,0.020219413563609123,0.02024412900209427,0
2025-07-22,0.020316902548074722,0.02042275108397007,0.020302359014749527,0.02032090723514557,0
2025-07-23,0.020389854907989502,0.020408162847161293,0.020333297550678253,0.020387033000588417,0
2025-07-24,0.02038324624300003,0.020401502028107643,0.02037540078163147,0.02038382738828659,0
2025-07-25,0.020394636318087578,0.02040250040590763,0.02037755586206913,0.02039170078933239,0
2025-07-28,0.02038661018013954,0.02055177465081215,0.02035973034799099,0.020384876057505608,0
2025-07-29,0.02051374688744545,0.020591003820300102,0.020497797057032585,0.02051197923719883,0
2025-07-30,0.02056919038295746,0.02058766968548298,0.020516298711299896,0.020568091422319412,0
2025-07-31,0.02053067646920681,0.020610056817531586,0.020463498309254646,0.020534006878733635,0
2025-08-01,0.02060258388519287,0.02061307430267334,0.020551664754748344,0.020601650699973106,0
2025-08-04,0.02068890444934368,0.02093159221112728,0.02055334486067295,0.02069086767733097,0
2025-08-05,0.020651642233133316,0.020686587318778038,0.02057189866900444,0.02065492607653141,0
2025-08-06,0.020661797374486923,0.020684534683823586,0.020627664402127266,0.020659279078245163,0
2025-08-07,0.020656079053878784,0.020661156624555588,0.020592112094163895,0.0206545852124691,0
2025-08-08,0.020615922287106514,0.02062119171023369,0.020605217665433884,0.020612139254808426,0
2025-08-11,0.020763307809829712,0.020812684670090675,0.02061419002711773,0.02076099067926407,0
2025-08-12,0.020637961104512215,0.02068718709051609,0.02060581184923649,0.020634938031435013,0
2025-08-13,0.020649723708629608,0.02073858492076397,0.020640436559915543,0.02065778523683548,0
2025-08-14,0.02070847898721695,0.020755499601364136,0.02063184604048729,0.02071203850209713,0
2025-08-15,0.020715942606329918,0.02073097415268421,0.020698929205536842,0.020715514197945595,0
2025-08-18,0.020737208425998688,0.02074318751692772,0.020671198144555092,0.020737379789352417,0
2025-08-19,0.020685475319623947,0.020699648186564445,0.020604019984602928,0.02068299427628517,0
2025-08-20,0.02065275050699711,0.020661156624555588,0.020533880218863487,0.020649893209338188,0
2025-08-21,0.02059812843799591,0.02067350037395954,0.020504407584667206,0.02059761807322502,0
2025-08-22,0.0206355769187212,0.020656932145357132,0.020624350756406784,0.02062995173037052,0
2025-08-25,0.02066158503293991,0.020885750651359558,0.020580535754561424,0.020661797374486923,0
2025-08-26,0.020632637664675713,0.020647676661610603,0.020478500053286552,0.020631913095712662,0
2025-08-27,0.020588120445609093,0.02062280848622322,0.020500583574175835,0.020585408434271812,0
2025-08-28,0.020571686327457428,0.020634256303310394,0.02053130976855755,0.020572025328874588,0
2025-08-29,0.02063608542084694,0.020641343668103218,0.02059396170079708,0.020630083978176117,0
2025-09-01,0.020862139761447906,0.020876148715615273,0.020564213395118713,0.020862853154540062,0
2025-09-02,0.02061723917722702,0.02066807448863983,0.02057049237191677,0.020616134628653526,0
2025-09-03,0.02062387205660343,0.020642178133130074,0.020575588569045067,0.02062314935028553,0
2025-09-04,0.02061065286397934,0.020620213821530342,0.02059214748442173,0.020615113899111748,0
2025-09-05,0.020609121769666672,0.02068614773452282,0.0205960925668478,0.02060878463089466,0
2025-09-08,0.02059812843799591,0.020786218345165253,0.020583240315318108,0.020597875118255615,0
2025-09-09,0.020756348967552185,0.020872512832283974,0.020718347281217575,0.02075929194688797,0
2025-09-10,0.020860321819782257,0.020868243649601936,0.02068919874727726,0.020861104130744934,0
2025-09-11,0.020803168416023254,0.020824655890464783,0.020734025165438652,0.020801914855837822,0
2025-09-12,0.020748868584632874,0.020783841609954834,0.020744696259498596,0.020748307928442955,0
2025-09-15,0.020818006247282028,0.020838629454374313,0.020742267370224,0.020820757374167442,0
2025-09-16,0.020770329982042313,0.020826000720262527,0.020746760070323944,0.020768646150827408,0
2025-09-17,0.020809531211853027,0.020825177431106567,0.020760798826813698,0.020812520757317543,0
2025-09-18,0.02078639157116413,0.020809879526495934,0.02073165401816368,0.020786002278327942,0
2025-09-19,0.020766232162714005,0.0207813810557127,0.02072294056415558,0.020766403526067734,0
2025-09-22,0.02099982090294361,0.02100653015077114,0.020682523027062416,0.02099830098450184,0
2025-09-23,0.020776156336069107,0.020804380998015404,0.02073490247130394,0.020775120705366135,0
2025-09-24,0.020783668383955956,0.020813733339309692,0.020695321261882782,0.020786477252840996,0
2025-09-25,0.020777666941285133,0.020833898335695267,0.020744405686855316,0.020776933059096336,0
2025-09-26,0.0207899771630764,0.020799102261662483,0.02078198827803135,0.020788291469216347,0
2025-09-29,0.020698195323348045,0.020957505330443382,0.020697223022580147,0.020697223022580147,0
2025-09-30,0.020826218649744987,0.020940391346812248,0.02080962434411049,0.02082417905330658,0
2025-10-01,0.020909827202558517,0.02094811201095581,0.020854579284787178,0.02090904302895069,0
2025-10-02,0.020909138023853302,0.02098367176949978,0.020887767896056175,0.02091122791171074,0
2025-10-03,0.020954037085175514,0.020962251350283623,0.020936183631420135,0.020954124629497528,0
2025-10-06,0.02100399136543274,0.021056488156318665,0.02090846747159958,0.02100399136543274,0
2025-10-07,0.021022358909249306,0.02108370140194893,0.02099516987800598,0.02102523110806942,0
2025-10-08,0.021034210920333862,0.021092597395181656,0.021013788878917694,0.02103341370820999,0
2025-10-09,0.02103903330862522,0.02107440121471882,0.021029697731137276,0.021035291254520416,0
2025-10-10,0.021042443811893463,0.021051833406090736,0.021031824871897697,0.021041734144091606,0
2025-10-13,0.021087028086185455,0.021134013310074806,0.02088044211268425,0.021088119596242905,0
2025-10-14,0.02097579464316368,0.021020017564296722,0.02091170847415924,0.020973769947886467,0
2025-10-15,0.02097311057150364,0.021046312525868416,0.020959431305527687,0.020974254235625267,0
2025-10-16,0.021022094413638115,0.021076902747154236,0.020984893664717674,0.021022094413638115,0
2025-10-17,0.02102350816130638,0.021039344370365143,0.021013790741562843,0.021023418754339218,0
2025-10-20,0.021049972623586655,0.021108806133270264,0.021014686673879623,0.02105059288442135,0
2025-10-21,0.02106642536818981,0.021090416237711906,0.020977947860956192,0.021071573719382286,0
2025-10-22,0.021048901602625847,0.021088149398565292,0.020981119945645332,0.021051788702607155,0
2025-10-23,0.021033236756920815,0.02106889896094799,0.020984994247555733,0.02103261649608612,0
2025-10-24,0.021023552864789963,0.021033192053437233,0.021017102524638176,0.021019287407398224,0
2025-10-27,0.021065600216388702,0.021133920177817345,0.021034739911556244,0.021065963432192802,0
2025-10-28,0.021088503301143646,0.021177466958761215,0.021075991913676262,0.021088415756821632,0
2025-10-29,0.021124454215168953,0.021196141839027405,0.021111413836479187,0.021126195788383484,0
2025-10-30,0.021157437935471535,0.021227862685918808,0.021135881543159485,0.021157529205083847,0
2025-10-31,0.021187160164117813,0.021195420995354652,0.02116088569164276,0.021188460290431976,0
2025-11-03,0.02115335874259472,0.021222544834017754,0.021147729828953743,0.021154552698135376,0
2025-11-04,0.021194729954004288,0.021205533295869827,0.021082591265439987,0.021198073402047157,0
2025-11-05,0.021150322631001472,0.02115609683096409,0.02101961337029934,0.0211505014449358,0
2025-11-06,0.02110889181494713,0.02117818593978882,0.02109234780073166,0.021107422187924385,0
2025-11-07,0.021155335009098053,0.02118626795709133,0.021122511476278305,0.021154215559363365,0
2025-11-10,0.021256353706121445,0.02130306512117386,0.02112499065697193,0.0212579183280468,0
2025-11-11,0.0211689043790102,0.02122790738940239,0.021154290065169334,0.021173251792788506,0
2025-11-12,0.021205713972449303,0.02122754603624344,0.021166443824768066,0.02120409533381462,0
2025-11-13,0.02120351232588291,0.021245721727609634,0.021169163286685944,0.021199781447649002,0
2025-11-14,0.021203557029366493,0.021211517974734306,0.021191244944930077,0.02120441012084484,0
2025-11-17,0.021271519362926483,0.021306153386831284,0.021202988922595978,0.02127188630402088,0
2025-11-18,0.02126302570104599,0.02127392403781414,0.021152827888727188,0.021265193819999695,0
2025-11-19,0.021216871216893196,0.021231424063444138,0.021092331036925316,0.021216513589024544,0
2025-11-20,0.021113751456141472,0.02113320492208004,0.021065669134259224,0.021114954724907875,0
2025-11-21,0.021106740459799767,0.021120261400938034,0.02108079381287098,0.021109694615006447,0
2025-11-24,0.02107604779303074,0.02110910788178444,0.0209124144166708,0.021076321601867676,0
2025-11-25,0.02096123993396759,0.02097051590681076,0.020874647423624992,0.020964976400136948,0
2025-11-26,0.020928427577018738,0.02101392112672329,0.020903021097183228,0.020928557962179184,0
2025-11-27,0.020968757569789886,0.02104567550122738,0.020956292748451233,0.020969197154045105,0
2025-11-28,0.0210107434540987,0.02104473114013672,0.02098083682358265,0.0210107434540987,0
2025-12-01,0.021089790388941765,0.02112101949751377,0.021008403971791267,0.02108960784971714,0
2025-12-02,0.021056532859802246,0.021102745085954666,0.021029802039265633,0.021056177094578743,0
2025-12-03,0.021056754514575005,0.021077124401926994,0.02099958062171936,0.021057840436697006,0
2025-12-04,0.0210422370582819,0.021080724895000458,0.02101171389222145,0.02104584313929081,0
